-14.400,-0.1807, 0.18115, 0.17593,-0.0392,1.0000,0.0357,-1.1609, 0.0000, 0.0000, 0.0000,-0.0215
-14.200,-0.1792, 0.17981, 0.17465,-0.0386,1.0000,0.0360,-1.1500, 0.0000, 0.0000, 0.0000,-0.0197
-14.000,-0.1788, 0.17866, 0.17356,-0.0379,1.0000,0.0364,-1.1436, 0.0000, 0.0000, 0.0000,-0.0155
-13.800,-0.1797, 0.17772, 0.17270,-0.0370,1.0000,0.0367,-1.1411, 0.0000, 0.0000, 0.0000,-0.0081
-13.600,-0.1824, 0.17707, 0.17213,-0.0358,1.0000,0.0371,-1.1462, 0.0000, 0.0000, 0.0000, 0.0037
-12.600,-0.1605, 0.17048, 0.16579,-0.0407,0.9915,0.0389,-1.1619, 0.0000, 0.0000, 0.0000,-0.0587
-12.400,-0.1397, 0.16719, 0.16249,-0.0456,0.9869,0.0397,-1.1443, 0.0000, 0.0000, 0.0000,-0.1397
-12.200,-0.1196, 0.16406, 0.15934,-0.0504,0.9820,0.0405,-1.1382, 0.0000, 0.0000, 0.0000,-0.2462
-12.000,-0.1002, 0.16110, 0.15637,-0.0554,0.9773,0.0411,-1.1451, 0.0000, 0.0000, 0.0000,-0.3925
-11.800,-0.0808, 0.15800, 0.15326,-0.0602,0.9727,0.0414,-1.1464, 0.0000, 0.0000, 0.0000,-0.6062
-11.600,-0.0615, 0.15455, 0.14979,-0.0640,0.9670,0.0421,-1.1147, 0.0000, 0.0000, 0.0000,-0.9373
-11.400,-0.0432, 0.15142, 0.14666,-0.0679,0.9611,0.0429,-1.0991, 0.0000, 0.0000, 0.0000,-1.5312
-11.200,-0.0256, 0.14844, 0.14367,-0.0720,0.9553,0.0438,-1.0942, 0.0000, 0.0000, 0.0000,-2.9088
-11.000,-0.0085, 0.14568, 0.14089,-0.0763,0.9498,0.0443,-1.1045, 0.0000, 0.0000, 0.0000,-9.7714
-10.800, 0.0096, 0.14239, 0.13759,-0.0800,0.9446,0.0448,-1.0877, 0.0000, 0.0000, 0.0000, 9.4865
-10.600, 0.0262, 0.13930, 0.13450,-0.0830,0.9378,0.0457,-1.0610, 0.0000, 0.0000, 0.0000, 3.7618
-10.400, 0.0420, 0.13646, 0.13165,-0.0862,0.9312,0.0466,-1.0481, 0.0000, 0.0000, 0.0000, 2.5122
-10.200, 0.0588, 0.13367, 0.12885,-0.0901,0.9261,0.0475,-1.0494, 0.0000, 0.0000, 0.0000, 1.9321
-10.000, 0.0742, 0.13110, 0.12627,-0.0939,0.9204,0.0479,-1.0702, 0.0000, 0.0000, 0.0000, 1.6337
 -9.800, 0.0908, 0.12781, 0.12297,-0.0962,0.9139,0.0488,-1.0370, 0.0000, 0.0000, 0.0000, 1.4051
 -9.600, 0.1111, 0.12458, 0.11972,-0.1002,0.9107,0.0502,-1.0251, 0.0000, 0.0000, 0.0000, 1.2300
 -9.400, 0.1241, 0.12231, 0.11744,-0.1031,0.9036,0.0512,-1.0401, 0.0000, 0.0000, 0.0000, 1.1502
 -9.200, 0.1446, 0.11891, 0.11403,-0.1072,0.9010,0.0520,-1.0336, 0.0000, 0.0000, 0.0000, 1.0506
 -9.000, 0.1594, 0.11618, 0.11129,-0.1092,0.8941,0.0533,-1.0115, 0.0000, 0.0000, 0.0000, 0.9884
 -8.800, 0.1803, 0.11314, 0.10821,-0.1138,0.8914,0.0549,-1.0140, 0.0000, 0.0000, 0.0000, 0.9282
 -8.600, 0.1923, 0.11121, 0.10627,-0.1169,0.8841,0.0555,-1.0397, 0.0000, 0.0000, 0.0000, 0.9013
 -8.400, 0.2182, 0.10716, 0.10218,-0.1207,0.8817,0.0570,-0.9900, 0.0000, 0.0000, 0.0000, 0.8416
 -8.200, 0.2352, 0.10464, 0.09964,-0.1239,0.8755,0.0586,-0.9832, 0.0000, 0.0000, 0.0000, 0.8121
 -8.000, 0.2558, 0.10238, 0.09734,-0.1300,0.8714,0.0597,-1.0173, 0.0000, 0.0000, 0.0000, 0.7903
 -7.800, 0.2814, 0.09848, 0.09339,-0.1332,0.8669,0.0612,-0.9591, 0.0000, 0.0000, 0.0000, 0.7528
 -7.600, 0.3026, 0.09580, 0.09067,-0.1375,0.8614,0.0632,-0.9480, 0.0000, 0.0000, 0.0000, 0.7312
 -7.400, 0.3156, 0.09446, 0.08929,-0.1417,0.8539,0.0643,-0.9845, 0.0000, 0.0000, 0.0000, 0.7244
 -7.200, 0.3451, 0.09037, 0.08514,-0.1455,0.8497,0.0662,-0.9699, 0.0000, 0.0000, 0.0000, 0.6947
 -7.000, 0.3600, 0.08852, 0.08325,-0.1482,0.8420,0.0683,-0.9790, 0.0000, 0.0000, 0.0000, 0.6836
 -6.800, 0.3808, 0.08614, 0.08081,-0.1531,0.8365,0.0697,-0.9913, 0.0000, 0.0000, 0.0000, 0.6723
 -6.600, 0.3935, 0.08415, 0.07881,-0.1535,0.8285,0.0716,-1.0016, 0.0000, 0.0000, 0.0000, 0.6594
 -6.400, 0.4049, 0.08281, 0.07742,-0.1559,0.8215,0.0740,-1.0086, 0.0000, 0.0000, 0.0000, 0.6532
 -6.200, 0.4149, 0.08121, 0.07580,-0.1572,0.8143,0.0753,-1.0156, 0.0000, 0.0000, 0.0000, 0.6462
 -6.000, 0.4245, 0.07964, 0.07421,-0.1569,0.8072,0.0775,-1.0240, 0.0000, 0.0000, 0.0000, 0.6362
 -5.800, 0.4317, 0.07879, 0.07332,-0.1587,0.8010,0.0800,-1.0278, 0.0000, 0.0000, 0.0000, 0.6334
 -5.400, 0.4501, 0.07576, 0.07026,-0.1589,0.7885,0.0837,-1.0428, 0.0000, 0.0000, 0.0000, 0.6174
 -5.200, 0.4433, 0.07574, 0.07029,-0.1564,0.7804,0.0852,-1.0388, 0.0000, 0.0000, 0.0000, 0.6165
 -5.000, 0.4584, 0.07434, 0.06884,-0.1606,0.7759,0.0873,-1.0463, 0.0000, 0.0000, 0.0000, 0.6132
 -4.800, 0.4518, 0.07384, 0.06842,-0.1562,0.7683,0.0883,-1.0447, 0.0000, 0.0000, 0.0000, 0.6082
 -4.600, 0.4710, 0.07203, 0.06654,-0.1592,0.7642,0.0922,-1.0579, 0.0000, 0.0000, 0.0000, 0.5996
 -4.400, 0.4592, 0.07277, 0.06737,-0.1575,0.7563,0.0934,-1.0484, 0.0000, 0.0000, 0.0000, 0.6042
 -4.200, 0.4780, 0.07027, 0.06482,-0.1584,0.7526,0.0957,-1.0640, 0.0000, 0.0000, 0.0000, 0.5917
 -4.000, 0.4706, 0.07021, 0.06483,-0.1550,0.7460,0.0973,-1.0604, 0.0000, 0.0000, 0.0000, 0.5893
 -3.600, 0.4867, 0.06819, 0.06282,-0.1572,0.7358,0.1028,-1.0696, 0.0000, 0.0000, 0.0000, 0.5817
 -3.400, 0.4906, 0.06739, 0.06203,-0.1559,0.7304,0.1058,-1.0733, 0.0000, 0.0000, 0.0000, 0.5760
 -3.200, 0.5217, 0.06499, 0.05954,-0.1622,0.7273,0.1114,-1.0921, 0.0000, 0.0000, 0.0000, 0.5683
 -3.000, 0.5006, 0.06587, 0.06055,-0.1563,0.7196,0.1118,-1.0778, 0.0000, 0.0000, 0.0000, 0.5692
 -2.800, 0.5346, 0.06354, 0.05814,-0.1633,0.7162,0.1194,-1.0989, 0.0000, 0.0000, 0.0000, 0.5616
 -0.400, 1.0526, 0.03608, 0.02793,-0.2501,0.6669,0.1002,-1.4167, 0.0000, 0.0000, 0.0000, 0.4870
 -0.200, 1.0790, 0.03574, 0.02728,-0.2516,0.6623,0.1005,-1.4353, 0.0000, 0.0000, 0.0000, 0.4822
  0.000, 1.1031, 0.03556, 0.02680,-0.2524,0.6576,0.1011,-1.4530, 0.0000, 0.0000, 0.0000, 0.4775
  0.200, 1.1388, 0.03474, 0.02582,-0.2546,0.6548,0.1073,-1.4831, 0.0000, 0.0000, 0.0000, 0.4719
  0.400, 1.1571, 0.03500, 0.02603,-0.2543,0.6506,0.1126,-1.4983, 0.0000, 0.0000, 0.0000, 0.4677
  0.600, 1.1695, 0.03562, 0.02664,-0.2530,0.6455,0.1197,-1.5084, 0.0000, 0.0000, 0.0000, 0.4640
  0.800, 1.2036, 0.03509, 0.02606,-0.2549,0.6428,0.1382,-1.5383, 0.0000, 0.0000, 0.0000, 0.4589
  1.000, 1.2290, 0.03520, 0.02625,-0.2555,0.6395,0.1733,-1.5603, 0.0000, 0.0000, 0.0000, 0.4547
  1.200, 1.2321, 0.03654, 0.02787,-0.2531,0.6334,0.2348,-1.5618, 0.0000, 0.0000, 0.0000, 0.4519
  1.600, 1.3037, 0.03525, 0.02713,-0.2572,0.6288,0.5508,-1.6328, 0.0000, 0.0000, 0.0000, 0.4430
  1.800, 1.2835, 0.03798, 0.03017,-0.2516,0.6213,0.5809,-1.6143, 0.0000, 0.0000, 0.0000, 0.4415
  2.000, 1.2944, 0.03735, 0.02997,-0.2486,0.6187,1.0000,-1.6298, 0.0000, 0.0000, 0.0000, 0.4371
  2.200, 1.3337, 0.03703, 0.02920,-0.2510,0.6170,1.0000,-1.6684, 0.0000, 0.0000, 0.0000, 0.4329
  2.800, 1.3729, 0.04018, 0.03204,-0.2478,0.6050,1.0000,-1.7091, 0.0000, 0.0000, 0.0000, 0.4241
  3.200, 1.3584, 0.04485, 0.03679,-0.2407,0.5939,1.0000,-1.6944, 0.0000, 0.0000, 0.0000, 0.4201
  3.400, 1.4030, 0.04391, 0.03561,-0.2435,0.5928,1.0000,-1.7403, 0.0000, 0.0000, 0.0000, 0.4160
  3.800, 1.3660, 0.05022, 0.04208,-0.2341,0.5810,1.0000,-1.7013, 0.0000, 0.0000, 0.0000, 0.4132
  5.600, 1.0269, 0.11422, 0.10745,-0.2142,0.5306,1.0000,-1.2014, 0.0000, 0.0000, 0.0000, 0.4492
  5.800, 1.0371, 0.11724, 0.11040,-0.2147,0.5332,1.0000,-1.2028, 0.0000, 0.0000, 0.0000, 0.4474
  8.600, 1.1028, 0.15444, 0.14736,-0.2182,0.5130,1.0000,-1.1665, 0.0000, 0.0000, 0.0000, 0.4334
  8.800, 1.0959, 0.15670, 0.14964,-0.2185,0.5080,1.0000,-1.1508, 0.0000, 0.0000, 0.0000, 0.4346
  9.000, 1.1096, 0.15832, 0.15124,-0.2186,0.5035,1.0000,-1.1663, 0.0000, 0.0000, 0.0000, 0.4318
  9.200, 1.1328, 0.16030, 0.15317,-0.2188,0.5015,1.0000,-1.1952, 0.0000, 0.0000, 0.0000, 0.4275
  9.400, 1.1219, 0.16235, 0.15526,-0.2193,0.4956,1.0000,-1.1719, 0.0000, 0.0000, 0.0000, 0.4295
  9.600, 1.1385, 0.16400, 0.15689,-0.2194,0.4919,1.0000,-1.1933, 0.0000, 0.0000, 0.0000, 0.4262
  9.800, 1.1633, 0.16619, 0.15905,-0.2196,0.4901,1.0000,-1.2283, 0.0000, 0.0000, 0.0000, 0.4218
 10.000, 1.1495, 0.16788, 0.16078,-0.2202,0.4832,1.0000,-1.2035, 0.0000, 0.0000, 0.0000, 0.4243
 10.200, 1.1689, 0.16964, 0.16253,-0.2202,0.4803,1.0000,-1.2307, 0.0000, 0.0000, 0.0000, 0.4206
 10.400, 1.1694, 0.17184, 0.16475,-0.2209,0.4766,1.0000,-1.2264, 0.0000, 0.0000, 0.0000, 0.4207
 10.600, 1.1782, 0.17337, 0.16629,-0.2212,0.4711,1.0000,-1.2385, 0.0000, 0.0000, 0.0000, 0.4191
 10.800, 1.2008, 0.17536, 0.16827,-0.2212,0.4688,1.0000,-1.2745, 0.0000, 0.0000, 0.0000, 0.4151
 11.000, 1.1921, 0.17717, 0.17012,-0.2221,0.4627,1.0000,-1.2578, 0.0000, 0.0000, 0.0000, 0.4169
 11.200, 1.2099, 0.17883, 0.17178,-0.2221,0.4590,1.0000,-1.2871, 0.0000, 0.0000, 0.0000, 0.4136
 11.400, 1.2146, 0.18103, 0.17400,-0.2228,0.4556,1.0000,-1.2940, 0.0000, 0.0000, 0.0000, 0.4131
 11.600, 1.2217, 0.18247, 0.17547,-0.2232,0.4496,1.0000,-1.3063, 0.0000, 0.0000, 0.0000, 0.4119
 11.800, 1.2447, 0.18454, 0.17754,-0.2231,0.4473,1.0000,-1.3462, 0.0000, 0.0000, 0.0000, 0.4079
 12.000, 1.2352, 0.18622, 0.17927,-0.2244,0.4408,1.0000,-1.3270, 0.0000, 0.0000, 0.0000, 0.4099
 12.200, 1.2552, 0.18794, 0.18101,-0.2243,0.4374,1.0000,-1.3620, 0.0000, 0.0000, 0.0000, 0.4064
 12.400, 1.2516, 0.18989, 0.18300,-0.2255,0.4318,1.0000,-1.3521, 0.0000, 0.0000, 0.0000, 0.4075
 12.600, 1.2688, 0.19143, 0.18456,-0.2254,0.4274,1.0000,-1.3850, 0.0000, 0.0000, 0.0000, 0.4045
 12.800, 1.2695, 0.19353, 0.18670,-0.2265,0.4227,1.0000,-1.3840, 0.0000, 0.0000, 0.0000, 0.4048
 13.000, 1.2833, 0.19497, 0.18816,-0.2266,0.4174,1.0000,-1.4107, 0.0000, 0.0000, 0.0000, 0.4025
 13.200, 1.2903, 0.19717, 0.19042,-0.2274,0.4139,1.0000,-1.4234, 0.0000, 0.0000, 0.0000, 0.4017
 13.400, 1.2987, 0.19852, 0.19180,-0.2279,0.4073,1.0000,-1.4411, 0.0000, 0.0000, 0.0000, 0.4003
 13.600, 1.3051, 0.20064, 0.19396,-0.2287,0.4032,1.0000,-1.4522, 0.0000, 0.0000, 0.0000, 0.3997
 13.800, 1.3169, 0.20193, 0.19529,-0.2289,0.3966,1.0000,-1.4783, 0.0000, 0.0000, 0.0000, 0.3977
 14.000, 1.3184, 0.20403, 0.19744,-0.2301,0.3915,1.0000,-1.4812, 0.0000, 0.0000, 0.0000, 0.3980
 14.200, 1.3361, 0.20535, 0.19880,-0.2299,0.3860,1.0000,-1.5233, 0.0000, 0.0000, 0.0000, 0.3949
 14.400, 1.3338, 0.20744, 0.20094,-0.2315,0.3800,1.0000,-1.5163, 0.0000, 0.0000, 0.0000, 0.3960
 14.600, 1.3588, 0.20873, 0.20229,-0.2305,0.3751,1.0000,-1.5761, 0.0000, 0.0000, 0.0000, 0.3914
 14.800, 1.3518, 0.21065, 0.20424,-0.2326,0.3681,1.0000,-1.5568, 0.0000, 0.0000, 0.0000, 0.3935
 15.000, 1.3685, 0.21239, 0.20604,-0.2324,0.3640,1.0000,-1.5952, 0.0000, 0.0000, 0.0000, 0.3907
 16.000, 1.0870, 0.23509, 0.23030,-0.2007,0.3084,1.0000,-1.1081, 0.0000, 0.0000, 0.0000, 0.4056
 16.200, 1.0868, 0.23789, 0.23316,-0.2015,0.3045,1.0000,-1.1072, 0.0000, 0.0000, 0.0000, 0.4059
 16.400, 1.0930, 0.23968, 0.23500,-0.2016,0.2986,1.0000,-1.1259, 0.0000, 0.0000, 0.0000, 0.4044
 16.600, 1.0900, 0.24267, 0.23805,-0.2026,0.2943,1.0000,-1.1153, 0.0000, 0.0000, 0.0000, 0.4055
 16.800, 1.0988, 0.24437, 0.23981,-0.2026,0.2889,1.0000,-1.1424, 0.0000, 0.0000, 0.0000, 0.4034
 17.000, 1.0937, 0.24755, 0.24305,-0.2038,0.2843,1.0000,-1.1251, 0.0000, 0.0000, 0.0000, 0.4050
 17.200, 1.1037, 0.24923, 0.24479,-0.2036,0.2794,1.0000,-1.1578, 0.0000, 0.0000, 0.0000, 0.4025
 17.400, 1.0975, 0.25260, 0.24822,-0.2050,0.2750,1.0000,-1.1372, 0.0000, 0.0000, 0.0000, 0.4045
 17.600, 1.1070, 0.25435, 0.25002,-0.2049,0.2703,1.0000,-1.1683, 0.0000, 0.0000, 0.0000, 0.4022
 17.800, 1.1011, 0.25779, 0.25352,-0.2062,0.2659,1.0000,-1.1467, 0.0000, 0.0000, 0.0000, 0.4041
 18.000, 1.1109, 0.25949, 0.25528,-0.2061,0.2610,1.0000,-1.1796, 0.0000, 0.0000, 0.0000, 0.4016


